Label,D1,D2
4.0,-12.301127433776855,22.28303337097168
5.0,3.4358959197998047,89.62952423095703
1.0,-74.24195098876953,-10.746936798095703
1.0,-39.56156539916992,-6.2073211669921875
1.0,-43.948421478271484,-46.23440933227539
5.0,-42.35078048706055,-76.82617950439453
5.0,-88.45509338378906,-48.370880126953125
3.0,13.719724655151367,-20.943571090698242
4.0,-1.6930863857269287,50.6220817565918
1.0,-57.03910446166992,-2.6328132152557373
1.0,-24.945388793945312,-9.028681755065918
1.0,-32.378868103027344,0.796343207359314
2.0,65.88365936279297,40.04958724975586
5.0,-54.94184494018555,-77.69827270507812
2.0,83.36431884765625,-6.6362786293029785
4.0,11.268426895141602,57.73848342895508
1.0,-63.34461212158203,17.17345428466797
3.0,-10.69049072265625,-23.73325538635254
5.0,34.66902542114258,86.61473846435547
1.0,-62.404232025146484,-2.239593029022217
4.0,7.921687126159668,12.721375465393066
4.0,9.13100814819336,16.098926544189453
2.0,37.5231819152832,25.494468688964844
1.0,-62.77301025390625,-32.108360290527344
5.0,9.67292308807373,87.11597442626953
4.0,-5.2957329750061035,70.37181091308594
1.0,-69.95285034179688,-18.57998275756836
3.0,8.954431533813477,-12.537168502807617
1.0,-48.05910110473633,-57.31325912475586
1.0,32.50900650024414,-34.30636978149414
3.0,41.50986099243164,-6.292533874511719
1.0,-26.152944564819336,-3.5527701377868652
4.0,-0.4220939874649048,49.26839828491211
1.0,-42.88434982299805,-47.145023345947266
1.0,-52.748226165771484,-45.44131851196289
0.0,46.20261764526367,-32.22343063354492
4.0,-42.47157669067383,71.74280548095703
0.0,78.94542694091797,-28.20328140258789
0.0,40.33047103881836,-64.81139373779297
4.0,-13.163020133972168,43.45183181762695
4.0,-48.926822662353516,59.04264450073242
2.0,41.82132339477539,39.446895599365234
4.0,18.519201278686523,34.605533599853516
4.0,-12.79889965057373,43.39324951171875
4.0,-41.93150329589844,65.81694030761719
0.0,37.09682846069336,-60.88937759399414
5.0,-100.33724975585938,11.043876647949219
5.0,-26.701814651489258,-85.70635223388672
3.0,-9.503422737121582,-23.861970901489258
4.0,-25.28936767578125,36.29724884033203
3.0,19.762659072875977,-24.801734924316406
0.0,2.994525194168091,-72.56945037841797
3.0,19.213062286376953,-35.33875274658203
4.0,-54.03327178955078,-77.89411163330078
1.0,-62.787353515625,-3.664053440093994
1.0,-44.260337829589844,8.681807518005371
3.0,-0.9021645784378052,-11.022624969482422
4.0,-9.461333274841309,34.110599517822266
0.0,48.32254409790039,-61.099422454833984
1.0,-48.96823501586914,-4.578696250915527
4.0,-33.209327697753906,13.191028594970703
2.0,41.21617126464844,39.122520446777344
4.0,-22.543724060058594,19.552757263183594
1.0,-47.81610107421875,-19.940576553344727
0.0,56.08695983886719,-43.822330474853516
2.0,36.273860931396484,32.278045654296875
2.0,76.30997467041016,1.669975996017456
3.0,47.61994171142578,-18.576923370361328
1.0,-53.75609588623047,-47.61930847167969
4.0,-51.04525375366211,46.98496627807617
0.0,61.52708435058594,-35.2524528503418
1.0,-17.742687225341797,-21.87468719482422
1.0,-49.90669631958008,-21.33308982849121
0.0,28.01866912841797,-29.1290225982666
1.0,-18.884355545043945,-21.013427734375
5.0,-88.44239807128906,-48.44562530517578
3.0,13.927340507507324,-13.40185832977295
5.0,-92.02027893066406,16.750179290771484
4.0,-36.145347595214844,42.62217712402344
4.0,19.72214698791504,35.415077209472656
2.0,73.40717315673828,1.3771907091140747
1.0,-8.912287712097168,-40.6507682800293
2.0,78.9757308959961,33.80889892578125
4.0,-10.53747844696045,73.96920013427734
3.0,-0.9049131274223328,7.015208721160889
1.0,-11.71678638458252,-52.61009216308594
5.0,-14.504302024841309,-86.44415283203125
5.0,-44.09952163696289,-75.67342376708984
1.0,-24.27873992919922,-15.81298542022705
0.0,14.932276725769043,-58.51093292236328
2.0,70.99749755859375,3.8918967247009277
3.0,5.186361312866211,-35.90983963012695
2.0,34.456356048583984,14.277200698852539
1.0,-10.953353881835938,-64.56781005859375
2.0,64.75543212890625,30.40318489074707
0.0,54.10357666015625,-58.03977584838867
0.0,42.83921432495117,-48.665279388427734
5.0,-6.209183692932129,84.71561431884766
4.0,-17.65149688720703,69.6299057006836
4.0,-14.661360740661621,33.62211990356445
1.0,-64.90157318115234,-25.92726707458496
3.0,-6.122854232788086,-26.985477447509766
0.0,79.00335693359375,-25.597761154174805
4.0,-22.780487060546875,18.721309661865234
3.0,16.76829719543457,-19.324556350708008
1.0,-37.851688385009766,-41.40279006958008
3.0,5.5199666023254395,-1.2741020917892456
2.0,57.456382751464844,-3.5780930519104004
1.0,-22.17792510986328,-10.112215042114258
3.0,5.858854293823242,-32.820220947265625
5.0,-14.626458168029785,-87.97472381591797
4.0,-35.81795883178711,43.85331726074219
5.0,-82.21098327636719,9.45051097869873
4.0,-14.182714462280273,44.548274993896484
1.0,-63.358760833740234,-8.166420936584473
0.0,31.04770278930664,-53.452857971191406
4.0,-24.03526496887207,64.34459686279297
4.0,-31.125659942626953,22.955167770385742
1.0,-73.24119567871094,-17.514854431152344
4.0,8.813993453979492,68.24131774902344
5.0,-25.14651107788086,-88.15864562988281
3.0,2.717271566390991,-36.468936920166016
4.0,-56.426597595214844,47.08243942260742
3.0,-13.95711898803711,6.428447723388672
5.0,-84.87625885009766,2.876030445098877
3.0,24.18979263305664,-2.858834981918335
2.0,67.62405395507812,18.601659774780273
4.0,-28.22258758544922,58.6619873046875
5.0,-84.20181274414062,0.31429487466812134
1.0,-75.7807846069336,-17.547958374023438
0.0,78.98271179199219,-24.71331214904785
3.0,-22.874380111694336,8.412010192871094
2.0,30.93251609802246,33.83846664428711
0.0,54.732295989990234,-62.54754638671875
0.0,48.40251159667969,-59.14894485473633
4.0,-46.11659622192383,29.88926887512207
1.0,-79.14129638671875,-2.8856630325317383
4.0,-19.75098419189453,34.34581756591797
2.0,73.87196350097656,46.05681228637695
2.0,80.34272766113281,14.753475189208984
5.0,-45.736629486083984,-72.59353637695312
5.0,-74.33685302734375,33.39656448364258
5.0,-83.22567749023438,4.302792072296143
1.0,-21.792654037475586,-20.417865753173828
0.0,56.90446090698242,20.91291618347168
1.0,-46.93531799316406,-53.39116668701172
3.0,11.525737762451172,-35.938377380371094
3.0,29.383270263671875,-26.18930435180664
3.0,9.614956855773926,-30.668148040771484
1.0,-38.12034606933594,-38.700050354003906
3.0,14.962628364562988,-26.32051658630371
4.0,-8.998425483703613,49.527400970458984
1.0,-62.469017028808594,-31.675085067749023
2.0,23.87316131591797,22.64455795288086
5.0,-28.73354721069336,-77.60620880126953
4.0,1.6192563772201538,70.46765899658203
1.0,-24.820016860961914,-8.727115631103516
2.0,86.20845031738281,5.528937339782715
4.0,-16.943172454833984,54.204315185546875
1.0,-45.92684555053711,-44.96828842163086
4.0,17.724565505981445,37.58051300048828
2.0,80.20631408691406,-1.571284532546997
4.0,0.6353604197502136,29.42278289794922
1.0,-48.0843391418457,-31.217296600341797
0.0,69.7208480834961,-28.761749267578125
1.0,-54.971866607666016,-40.4199104309082
4.0,-47.511390686035156,45.340431213378906
4.0,5.281308174133301,14.567275047302246
4.0,-29.703189849853516,69.5077896118164
3.0,-7.80096960067749,-15.846074104309082
1.0,-6.4733991622924805,-29.158353805541992
1.0,-19.49738311767578,-1.4295227527618408
4.0,-13.698451042175293,51.16438293457031
2.0,68.43610382080078,40.93265914916992
0.0,19.684368133544922,-48.7048225402832
1.0,-74.86992645263672,-17.463674545288086
4.0,-51.32362365722656,36.866241455078125
4.0,-17.194599151611328,69.5138168334961
3.0,35.626155853271484,-15.959388732910156
5.0,-73.65122985839844,33.35720443725586
4.0,3.2379767894744873,42.89967346191406
2.0,42.564613342285156,40.46446228027344
1.0,-33.83047103881836,-2.460174083709717
1.0,-39.26662063598633,-4.087993621826172
4.0,2.7961840629577637,25.918302536010742
4.0,17.404491424560547,54.048519134521484
0.0,79.3702392578125,-26.714664459228516
3.0,31.141674041748047,-24.162582397460938
1.0,-27.126752853393555,-22.2183837890625
4.0,-32.03955841064453,76.4767074584961
1.0,-55.744476318359375,-29.21626853942871
0.0,65.28921508789062,-48.029544830322266
4.0,-13.69686508178711,60.85607147216797
2.0,34.554500579833984,33.227298736572266
1.0,-37.43183517456055,-15.980056762695312
1.0,-53.46807861328125,8.88322925567627
4.0,-27.54477882385254,19.583879470825195
1.0,-53.79035949707031,-38.42776107788086
3.0,10.901131629943848,-30.295307159423828
4.0,-6.498510837554932,70.84746551513672
4.0,4.697579860687256,55.73240280151367
1.0,-38.64836120605469,-32.06663131713867
1.0,-52.74229049682617,-14.246426582336426
1.0,-12.966232299804688,-5.807934284210205
4.0,16.958139419555664,37.89210891723633
4.0,-47.36625671386719,50.505924224853516
2.0,48.59619140625,37.433963775634766
4.0,-32.83647918701172,51.74040603637695
1.0,-25.655075073242188,-51.97843933105469
2.0,70.55956268310547,50.28964614868164
1.0,-57.12010192871094,-11.119316101074219
5.0,-45.8961296081543,-72.88011169433594
3.0,-2.061367988586426,-57.02202224731445
5.0,-17.103437423706055,-81.93812561035156
4.0,-6.375908851623535,61.61149215698242
1.0,-50.0095329284668,-27.15928077697754
4.0,-31.307458877563477,21.876075744628906
4.0,-14.139029502868652,15.059406280517578
4.0,-8.18867301940918,21.51120948791504
5.0,8.225433349609375,85.14993286132812
4.0,-31.784650802612305,35.21724319458008
0.0,53.18037796020508,-67.46919250488281
4.0,-32.084228515625,76.40065002441406
2.0,54.968788146972656,19.407608032226562
4.0,-19.219764709472656,61.32081985473633
5.0,8.584025382995605,85.48401641845703
2.0,24.1087589263916,23.65922737121582
5.0,-21.780954360961914,-82.62455749511719
1.0,-32.82453536987305,-1.6458829641342163
4.0,13.997713088989258,58.15287780761719
2.0,32.772151947021484,32.46511459350586
1.0,-62.43656921386719,6.964498043060303
2.0,88.53025817871094,7.024550914764404
2.0,59.601131439208984,-12.719589233398438
4.0,-38.43905258178711,63.020179748535156
2.0,32.38450622558594,13.772442817687988
4.0,-34.3775634765625,30.927871704101562
1.0,-38.81472396850586,-27.435319900512695
5.0,27.032806396484375,85.5202407836914
4.0,16.955516815185547,56.305816650390625
2.0,61.56598663330078,-12.63058090209961
5.0,-4.9630584716796875,85.13250732421875
1.0,-60.81783676147461,9.999958992004395
0.0,14.879179954528809,-67.19979858398438
5.0,-88.70317077636719,-3.2151291370391846
3.0,4.179011344909668,-26.27781867980957
4.0,-37.206031799316406,31.27544403076172
4.0,-5.758879661560059,21.729686737060547
4.0,-47.93306350708008,45.39216232299805
2.0,47.86553955078125,10.1165189743042
3.0,-6.721986293792725,-11.518479347229004
5.0,-84.35331726074219,8.950197219848633
0.0,24.597980499267578,-69.54057312011719
2.0,44.48972702026367,17.969297409057617
0.0,32.26499557495117,-54.51490020751953
4.0,-45.473838806152344,62.444725036621094
5.0,-91.15617370605469,14.643511772155762
1.0,-9.744379043579102,-42.72687530517578
1.0,-51.01371765136719,0.5651259422302246
1.0,-65.21220397949219,-24.99187660217285
1.0,-12.766940116882324,-39.67390060424805
5.0,-23.112323760986328,-88.58492279052734
1.0,-57.265865325927734,-50.79437255859375
4.0,-50.779052734375,58.84515380859375
0.0,34.41367721557617,-44.438232421875
3.0,-8.84703254699707,-2.796679735183716
1.0,-25.993165969848633,-49.33247756958008
5.0,-99.20817565917969,12.03230094909668
4.0,-46.20466995239258,76.52127838134766
2.0,69.97509002685547,51.220279693603516
4.0,-46.82129669189453,44.29814910888672
4.0,-32.118019104003906,48.4451789855957
1.0,-52.275028228759766,-11.837336540222168
5.0,-22.607460021972656,-74.8280029296875
4.0,-11.05390453338623,25.315004348754883
5.0,-79.01885223388672,12.642138481140137
4.0,-35.044158935546875,50.91583251953125
4.0,-12.830950736999512,38.09920883178711
2.0,76.2492446899414,24.57444190979004
1.0,-60.019287109375,16.76297950744629
2.0,49.7720832824707,36.79888153076172
4.0,-6.953517913818359,44.53487777709961
1.0,-71.58173370361328,-23.401914596557617
0.0,52.76918029785156,-72.73775482177734
1.0,-57.682029724121094,-1.9135487079620361
4.0,-10.699416160583496,26.0672664642334
1.0,-50.02992248535156,6.841740608215332
2.0,20.807714462280273,13.609061241149902
1.0,-68.72154998779297,-4.66804838180542
5.0,-22.8373966217041,-76.18981170654297
2.0,72.57823181152344,2.460986375808716
1.0,-8.746901512145996,-66.73236846923828
3.0,10.937836647033691,-6.226350784301758
4.0,-10.353818893432617,36.238502502441406
0.0,42.17150115966797,-74.18413543701172
1.0,-63.022605895996094,-9.946247100830078
4.0,-53.96556854248047,31.472713470458984
2.0,53.39450454711914,24.89591407775879
4.0,-7.9801344871521,39.98470687866211
5.0,33.65159606933594,86.73013305664062
1.0,-52.82421875,7.292625427246094
3.0,-6.455358028411865,-29.091209411621094
5.0,-90.38846588134766,8.030976295471191
5.0,13.341626167297363,95.60379791259766
5.0,-90.12732696533203,25.015823364257812
4.0,3.5901694297790527,49.60450744628906
5.0,-84.12019348144531,-0.4371839761734009
0.0,24.72418212890625,-50.52570724487305
3.0,-8.457971572875977,-13.755894660949707
4.0,-9.00691032409668,33.553619384765625
4.0,-53.957740783691406,31.47111701965332
5.0,-77.71482849121094,5.460666656494141
4.0,-29.6910457611084,53.04047775268555
1.0,-70.61904907226562,-19.247169494628906
0.0,40.88816833496094,-71.57283782958984
2.0,31.863208770751953,8.055793762207031
1.0,-58.58555221557617,-16.01732635498047
2.0,41.33028030395508,39.1650505065918
1.0,-63.30915832519531,1.1870338916778564
4.0,-20.488901138305664,61.252132415771484
4.0,-11.74468994140625,63.02488327026367
4.0,-7.464099884033203,36.516143798828125
5.0,-100.65909576416016,10.735465049743652
3.0,37.491668701171875,-16.3199462890625
0.0,60.977134704589844,-35.71385955810547
1.0,-43.987342834472656,-27.114547729492188
4.0,-15.404560089111328,48.84547424316406
2.0,53.61678695678711,27.65416145324707
3.0,7.409301280975342,3.4949119091033936
3.0,4.109704494476318,-2.5322704315185547
1.0,-20.420930862426758,-55.94731521606445
3.0,0.7213461995124817,-51.94235610961914
1.0,-13.675456047058105,-41.3022575378418
3.0,5.9128031730651855,-38.23366928100586
2.0,85.97545623779297,10.446832656860352
4.0,-28.67790412902832,31.244033813476562
4.0,-46.212745666503906,29.35199737548828
1.0,-26.15030860900879,-43.96882247924805
2.0,49.46147155761719,13.125216484069824
5.0,-92.30555725097656,17.419687271118164
4.0,-28.615236282348633,65.9259262084961
4.0,13.942744255065918,61.13097381591797
4.0,-7.342294216156006,85.12478637695312
4.0,12.094741821289062,32.11245346069336
4.0,5.8704071044921875,47.274051666259766
5.0,-90.86024475097656,6.979806900024414
1.0,-40.25094223022461,-25.64697265625
1.0,-27.752920150756836,-34.21501159667969
2.0,59.62812042236328,18.558338165283203
2.0,41.7923583984375,37.2960205078125
5.0,-14.49658203125,-86.35709381103516
5.0,-14.43824291229248,-84.8597183227539
1.0,-54.836891174316406,-53.30744934082031
4.0,-25.949125289916992,48.184730529785156
0.0,33.4387321472168,-73.54407501220703
3.0,9.720331192016602,1.7547281980514526
1.0,-53.05998992919922,-45.70166015625
5.0,-85.7217025756836,29.75123405456543
1.0,-52.02532196044922,-60.74303436279297
4.0,-28.998315811157227,79.95722961425781
0.0,1.1513622999191284,-72.72200012207031
4.0,-15.174291610717773,69.19670104980469
1.0,-41.50669860839844,-31.434553146362305
1.0,-22.588726043701172,-11.65349292755127
3.0,8.54830265045166,-11.612405776977539
2.0,50.70807647705078,43.451900482177734
1.0,-64.13499450683594,-9.478757858276367
0.0,32.71442794799805,-66.44641876220703
4.0,12.725960731506348,36.722774505615234
2.0,36.36967849731445,4.004154682159424
3.0,12.546520233154297,-41.031429290771484
4.0,-22.18095588684082,16.888784408569336
2.0,54.90510940551758,54.67969512939453
1.0,-35.277835845947266,-46.28617477416992
2.0,41.62568664550781,18.409198760986328
0.0,46.78947067260742,-64.4478530883789
0.0,21.560752868652344,-48.46207809448242
5.0,29.9737606048584,87.23201751708984
1.0,-21.30789566040039,-57.97431945800781
0.0,65.66795349121094,-29.12826156616211
0.0,69.76710510253906,-30.039236068725586
1.0,-12.779853820800781,-41.040313720703125
4.0,11.966972351074219,55.69727325439453
0.0,56.632408142089844,-48.88007354736328
4.0,-7.482580184936523,16.484041213989258
4.0,-36.47832489013672,30.338144302368164
1.0,-60.98644256591797,-21.254837036132812
4.0,1.8014951944351196,40.697505950927734
0.0,47.32831954956055,-59.805572509765625
1.0,-18.38383674621582,-22.570592880249023
2.0,55.38201904296875,37.470394134521484
1.0,-68.75497436523438,-4.758749008178711
2.0,46.57790756225586,58.97539138793945
4.0,10.055981636047363,66.36105346679688
2.0,37.81938171386719,6.420164585113525
4.0,-46.14015579223633,65.59056091308594
0.0,32.658897399902344,-45.730777740478516
4.0,-16.659738540649414,48.93433380126953
1.0,-39.171875,-26.687559127807617
2.0,81.27544403076172,3.7497873306274414
1.0,-16.24742317199707,-42.263832092285156
2.0,75.2077865600586,19.367835998535156
3.0,-1.6475993394851685,-57.63829040527344
3.0,-6.987308502197266,-3.915442943572998
5.0,12.820959091186523,93.25282287597656
4.0,-38.6885986328125,26.073287963867188
3.0,13.952969551086426,-13.156339645385742
2.0,51.12799835205078,53.26533889770508
1.0,-60.22090148925781,-13.93376350402832
1.0,-33.79338836669922,-5.162165641784668
4.0,-38.664730072021484,23.151826858520508
1.0,-8.058067321777344,-37.04234313964844
4.0,-29.90401840209961,42.149837493896484
5.0,28.898223876953125,87.52841186523438
0.0,56.80832290649414,-45.57052993774414
3.0,28.655458450317383,-27.58563804626465
3.0,-2.9620137214660645,-11.314576148986816
2.0,37.368648529052734,25.413724899291992
3.0,-4.5459418296813965,-68.4261474609375
5.0,27.893068313598633,86.43646240234375
0.0,24.42914390563965,-82.80757141113281
1.0,-64.16185760498047,14.741219520568848
2.0,33.85429763793945,6.385501861572266
5.0,18.988426208496094,94.50385284423828
4.0,-44.84605407714844,64.73909759521484
1.0,-9.210494995117188,-45.4450569152832
4.0,12.832090377807617,38.684879302978516
1.0,-40.11336135864258,-55.691490173339844
0.0,47.70945358276367,-60.91138458251953
3.0,-5.066614627838135,-67.6239013671875
3.0,7.45129919052124,-30.600507736206055
1.0,-9.9662504196167,-64.60418701171875
1.0,-9.970664978027344,-53.5507698059082
2.0,37.66677474975586,8.808550834655762
1.0,-51.64472579956055,-44.86005783081055
4.0,-13.951011657714844,62.18381118774414
3.0,6.028685569763184,-15.982431411743164
1.0,-9.198585510253906,-47.09697723388672
2.0,63.982723236083984,47.50707244873047
4.0,-38.91930389404297,26.436979293823242
4.0,-13.19731616973877,35.688446044921875
1.0,-44.33069610595703,8.878369331359863
4.0,-52.36355972290039,36.665000915527344
2.0,78.81498718261719,23.48591423034668
3.0,3.2006728649139404,-20.571659088134766
4.0,-43.4402961730957,55.42149353027344
4.0,7.036929607391357,59.575164794921875
1.0,-61.6905632019043,15.592751502990723
2.0,56.75043869018555,36.568023681640625
0.0,-0.9336182475090027,-74.58952331542969
4.0,-10.728157043457031,26.175466537475586
1.0,-72.67851257324219,-7.27081823348999
3.0,-0.29440534114837646,-52.785308837890625
2.0,44.1617431640625,36.733585357666016
1.0,-60.99921417236328,-20.102920532226562
3.0,4.006485939025879,-2.8218140602111816
5.0,-89.58241271972656,25.84773826599121
5.0,8.397741317749023,92.39334869384766
4.0,-37.16276931762695,41.536048889160156
1.0,-34.27048110961914,-45.708457946777344
4.0,-35.144248962402344,43.14552688598633
1.0,-50.70643997192383,-59.288143157958984
4.0,-32.870872497558594,12.86415958404541
4.0,-56.09362030029297,46.246273040771484
1.0,-60.57045364379883,-14.812697410583496
2.0,68.38446807861328,-3.106445550918579
4.0,18.777236938476562,35.86286926269531
5.0,-96.2295913696289,17.645963668823242
4.0,-26.428499221801758,28.171279907226562
4.0,-38.00253677368164,49.19477081298828
0.0,15.304883003234863,81.03394317626953
3.0,-6.675261974334717,0.027344951406121254
3.0,9.841717720031738,-9.146127700805664
1.0,-61.3185920715332,-22.912744522094727
5.0,-83.42576599121094,9.250164031982422
3.0,-5.282517433166504,-10.41977596282959
4.0,17.799758911132812,61.92803955078125
1.0,-14.814596176147461,-17.64729118347168
3.0,11.249418258666992,-22.883472442626953
1.0,-53.881072998046875,-47.07572555541992
3.0,18.09449005126953,-26.64935302734375
3.0,17.445068359375,-24.69315528869629
4.0,-50.232269287109375,41.533451080322266
0.0,19.863985061645508,-63.47886276245117
2.0,84.67700958251953,-7.275668144226074
0.0,45.881591796875,-33.06264114379883
3.0,3.830050468444824,-3.7869508266448975
4.0,-34.4201545715332,43.064910888671875
4.0,14.5896635055542,61.134246826171875
3.0,-5.5255045890808105,0.5396506190299988
1.0,-20.47447395324707,-1.2691686153411865
0.0,34.75165557861328,-63.79644775390625
3.0,-3.2672183513641357,-21.10015106201172
3.0,21.227405548095703,-1.08058762550354
4.0,-48.80182647705078,59.21925735473633
4.0,9.280729293823242,58.37605285644531
5.0,-15.050274848937988,-89.0920639038086
1.0,-51.18711853027344,9.858413696289062
0.0,46.67632293701172,-64.697021484375
0.0,42.22536849975586,-78.25775146484375
3.0,19.628589630126953,-18.18373680114746
1.0,-32.912513732910156,-13.127726554870605
0.0,24.950687408447266,-71.04689025878906
1.0,-66.3426513671875,-42.03739929199219
4.0,-3.6293869018554688,44.961971282958984
1.0,-70.6817626953125,-39.43409729003906
3.0,-0.8798353672027588,-9.149162292480469
1.0,-61.01837158203125,-41.33921813964844
1.0,-63.5979118347168,0.3598889112472534
3.0,35.34967803955078,-13.929198265075684
0.0,8.160608291625977,-53.45242691040039
3.0,16.074140548706055,-10.415565490722656
3.0,23.40224838256836,-3.7077574729919434
5.0,-89.81098175048828,-41.916297912597656
4.0,-30.637296676635742,24.009017944335938
2.0,36.232852935791016,22.04842758178711
3.0,8.69747257232666,0.5322740077972412
1.0,-47.57186508178711,-59.478057861328125
2.0,31.668703079223633,8.3137788772583
1.0,-51.8494873046875,47.21678924560547
1.0,-48.35369110107422,-59.30147171020508
3.0,36.93996047973633,-20.683996200561523
3.0,11.854241371154785,-6.164111614227295
4.0,-1.7531001567840576,48.02413558959961
4.0,-43.0508918762207,56.102142333984375
2.0,76.63813018798828,11.757745742797852
4.0,-55.60210037231445,45.413997650146484
2.0,31.303314208984375,8.683712005615234
1.0,-39.19532775878906,-6.562057018280029
4.0,-29.309560775756836,67.70438385009766
4.0,-23.746400833129883,54.88922882080078
2.0,61.336307525634766,57.56633758544922
0.0,40.20234680175781,-71.94137573242188
2.0,58.62175750732422,18.134666442871094
4.0,-46.073524475097656,60.926387786865234
4.0,10.14699649810791,55.21657943725586
3.0,18.575801849365234,-11.44863510131836
2.0,65.86585998535156,-1.6637381315231323
3.0,19.45449447631836,-18.442529678344727
2.0,53.577857971191406,27.576398849487305
3.0,10.514505386352539,-33.274349212646484
4.0,4.304478168487549,53.216976165771484
4.0,11.41157054901123,46.630653381347656
2.0,72.21113586425781,-3.119198799133301
4.0,-21.522701263427734,17.38909912109375
2.0,46.227378845214844,4.221691608428955
0.0,24.99845314025879,-80.11906433105469
4.0,-17.864788055419922,53.611751556396484
5.0,-92.20892333984375,19.072162628173828
3.0,4.997069358825684,-8.122846603393555
4.0,13.543420791625977,31.954303741455078
1.0,-65.47312927246094,-31.95843505859375
2.0,51.177921295166016,4.605506420135498
3.0,41.42262649536133,-21.778087615966797
2.0,60.544254302978516,30.49220848083496
4.0,-49.75438690185547,67.17005920410156
1.0,-23.852598190307617,-53.63714599609375
2.0,49.91120147705078,42.684898376464844
1.0,-37.603057861328125,-4.201878070831299
4.0,3.7141685485839844,50.67771911621094
5.0,-23.052139282226562,-88.67394256591797
2.0,70.09199523925781,9.478994369506836
4.0,-31.162303924560547,44.94354248046875
5.0,-88.02017211914062,-50.03498458862305
3.0,11.877325057983398,-8.558206558227539
2.0,51.728389739990234,50.31193542480469
5.0,-26.904178619384766,-87.00193786621094
2.0,84.59808349609375,27.31265640258789
5.0,-26.221248626708984,-91.62620544433594
2.0,86.09196472167969,6.241875171661377
1.0,-69.57807922363281,-6.155362606048584
4.0,-12.139724731445312,38.9580192565918
2.0,54.39316177368164,46.25294494628906
0.0,36.41741943359375,-84.8741455078125
4.0,-9.875473976135254,40.309242248535156
2.0,24.47783088684082,24.70085334777832
5.0,-82.41653442382812,33.575042724609375
4.0,-31.81307029724121,52.61782455444336
2.0,32.06098937988281,4.6719183921813965
0.0,39.348388671875,-76.77049255371094
4.0,-32.96449279785156,29.594560623168945
2.0,61.325077056884766,55.919795989990234
4.0,0.6692768931388855,29.720396041870117
4.0,-47.051639556884766,29.61492919921875
1.0,-75.31291198730469,-12.7152099609375
4.0,-29.86963653564453,54.21137237548828
4.0,-29.832231521606445,81.17958068847656
1.0,-45.064998626708984,10.441336631774902
3.0,14.977970123291016,-34.16066360473633
4.0,-14.65759563446045,69.0523681640625
1.0,-19.25271987915039,-56.05372619628906
1.0,-10.436567306518555,-63.174720764160156
0.0,-50.09123992919922,31.135387420654297
2.0,64.39148712158203,17.191207885742188
5.0,-83.82420349121094,9.012475967407227
1.0,-35.981082916259766,-6.079828262329102
1.0,-9.19365406036377,-47.20865249633789
1.0,-56.95623016357422,-11.136752128601074
2.0,46.64087677001953,58.84929275512695
3.0,-2.9705255031585693,-15.99813175201416
1.0,-57.85026931762695,14.04452896118164
1.0,-10.311570167541504,-50.06111526489258
4.0,-7.350635051727295,83.56121826171875
4.0,-35.03324508666992,49.48771667480469
4.0,-9.257242202758789,69.45763397216797
2.0,17.858400344848633,17.154136657714844
4.0,19.065126419067383,57.929622650146484
1.0,-36.48127365112305,-2.0334300994873047
2.0,22.668882369995117,25.215534210205078
4.0,-27.118633270263672,74.26683044433594
0.0,34.849510192871094,-69.8998794555664
2.0,61.59761047363281,-13.954755783081055
3.0,-3.8533895015716553,-11.278524398803711
0.0,48.52820587158203,-43.57635498046875
1.0,-1.2400574684143066,16.258100509643555
3.0,8.352461814880371,-14.173705101013184
4.0,-30.275806427001953,34.95915985107422
4.0,-37.90017318725586,34.559268951416016
1.0,-62.59690856933594,-42.50961685180664
4.0,17.56291389465332,56.478763580322266
1.0,-60.731834411621094,-15.000334739685059
4.0,-37.73371124267578,49.39604949951172
5.0,25.873991012573242,83.77799224853516
4.0,11.537093162536621,46.51161575317383
3.0,38.10712814331055,-17.337806701660156
4.0,-49.415306091308594,43.9512939453125
1.0,-64.67630767822266,14.426093101501465
3.0,4.113200664520264,-23.45209312438965
1.0,-49.70664978027344,6.778074264526367
1.0,-49.56612777709961,-12.479435920715332
5.0,18.442821502685547,94.64393615722656
2.0,82.5993881225586,1.6937289237976074
1.0,-20.584941864013672,-36.976707458496094
1.0,-17.6136531829834,-39.10609817504883
3.0,-5.526379108428955,-42.0360107421875
4.0,3.662245750427246,24.515361785888672
0.0,12.078886985778809,-61.57878494262695
3.0,14.269458770751953,-24.479482650756836
4.0,15.437565803527832,34.099365234375
5.0,-84.06660461425781,3.7700302600860596
3.0,17.697660446166992,-27.012256622314453
1.0,-37.0832405090332,-1.1830788850784302
4.0,3.7944817543029785,24.371322631835938
1.0,-15.475481033325195,-29.311819076538086
2.0,46.20858383178711,4.382945537567139
0.0,11.264639854431152,-56.711997985839844
5.0,-83.28013610839844,35.16957092285156
4.0,3.1756043434143066,59.15091323852539
4.0,-17.884563446044922,19.972665786743164
4.0,-26.271032333374023,27.996774673461914
2.0,44.13972854614258,34.878562927246094
5.0,-84.31476593017578,3.5702757835388184
4.0,-38.50234603881836,26.420639038085938
0.0,-87.49873352050781,-52.00703430175781
0.0,52.57188034057617,-65.81167602539062
3.0,36.37481689453125,-22.19080924987793
5.0,-78.84565734863281,-2.4324865341186523
4.0,-11.819448471069336,13.07121753692627
0.0,23.37039566040039,-84.36524200439453
2.0,71.9002914428711,-3.781022071838379
2.0,46.11817932128906,-9.288545608520508
0.0,80.86856842041016,-27.293506622314453
